296,0.43448171572421024,0.24612171837708832,0.11309966898430449,0.45115559984845716,0.2552011095700416,0
297,0.43448171572421024,0.24612171837708832,0.11309966898430449,0.45115559984845716,0.2403804240142659,1
298,0.43448171572421024,0.24612171837708832,0.11309966898430449,0.45115559984845716,0.20406181890231823,1
299,0.43448171572421024,0.24612171837708832,0.11309966898430449,0.45115559984845716,0.7273429760253616,1
300,0.3719833835917416,0.2283711217183771,0.17645195520993368,0.3745688974855152,0.3788191004557163,3
301,0.3719833835917416,0.2283711217183771,0.17645195520993368,0.3745688974855152,0.5711313651674262,3
302,0.3719833835917416,0.2283711217183771,0.17645195520993368,0.3745688974855152,0.4684961363186051,7
303,0.3719833835917416,0.2283711217183771,0.17645195520993368,0.3745688974855152,0.3387358827025956,3
304,0.3719833835917416,0.2283711217183771,0.17645195520993368,0.3745688974855152,0.7504458093917179,1
305,0.3719833835917416,0.2283711217183771,0.17645195520993368,0.3745688974855152,0.6090152565880721,2
306,0.3719833835917416,0.2283711217183771,0.17645195520993368,0.3745688974855152,0.789835545868833,2
307,0.3719833835917416,0.2283711217183771,0.17645195520993368,0.3745688974855152,0.3999207449970279,2
308,0.3719833835917416,0.2283711217183771,0.17645195520993368,0.3745688974855152,0.2552011095700416,3
309,0.3719833835917416,0.2283711217183771,0.17645195520993368,0.3745688974855152,0.2403804240142659,3
310,0.3719833835917416,0.2283711217183771,0.17645195520993368,0.3745688974855152,0.20406181890231823,3
311,0.3719833835917416,0.2283711217183771,0.17645195520993368,0.3745688974855152,0.7273429760253616,3
312,0.3382702212259493,0.21464797136038186,0.0984799106245439,0.3745688974855152,0.3788191004557163,7
313,0.3382702212259493,0.21464797136038186,0.0984799106245439,0.3745688974855152,0.5711313651674262,2
314,0.3382702212259493,0.21464797136038186,0.0984799106245439,0.3745688974855152,0.4684961363186051,6
315,0.3382702212259493,0.21464797136038186,0.0984799106245439,0.3745688974855152,0.3387358827025956,6
316,0.3382702212259493,0.21464797136038186,0.0984799106245439,0.3745688974855152,0.7504458093917179,10
317,0.3382702212259493,0.21464797136038186,0.0984799106245439,0.3745688974855152,0.6090152565880721,7
318,0.3382702212259493,0.21464797136038186,0.0984799106245439,0.3745688974855152,0.789835545868833,2
319,0.3382702212259493,0.21464797136038186,0.0984799106245439,0.3745688974855152,0.3999207449970279,6
320,0.3382702212259493,0.21464797136038186,0.0984799106245439,0.3745688974855152,0.2552011095700416,4
321,0.3382702212259493,0.21464797136038186,0.0984799106245439,0.3745688974855152,0.2403804240142659,3
322,0.3382702212259493,0.21464797136038186,0.0984799106245439,0.3745688974855152,0.20406181890231823,2
323,0.3382702212259493,0.21464797136038186,0.0984799106245439,0.3745688974855152,0.7273429760253616,11
324,0.319109759026499,0.20375894988066826,0.06436714111843589,0.3745688974855152,0.3788191004557163,2
325,0.319109759026499,0.20375894988066826,0.06436714111843589,0.3745688974855152,0.5711313651674262,0
326,0.319109759026499,0.20375894988066826,0.06436714111843589,0.3745688974855152,0.4684961363186051,8
327,0.319109759026499,0.20375894988066826,0.06436714111843589,0.3745688974855152,0.3387358827025956,4
328,0.319109759026499,0.20375894988066826,0.06436714111843589,0.3745688974855152,0.7504458093917179,4
329,0.319109759026499,0.20375894988066826,0.06436714111843589,0.3745688974855152,0.6090152565880721,6
330,0.319109759026499,0.20375894988066826,0.06436714111843589,0.3745688974855152,0.789835545868833,6
331,0.319109759026499,0.20375894988066826,0.06436714111843589,0.3745688974855152,0.3999207449970279,2
332,0.319109759026499,0.20375894988066826,0.06436714111843589,0.3745688974855152,0.2552011095700416,6
333,0.319109759026499,0.20375894988066826,0.06436714111843589,0.3745688974855152,0.2403804240142659,6
334,0.319109759026499,0.20375894988066826,0.06436714111843589,0.3745688974855152,0.20406181890231823,8
335,0.319109759026499,0.20375894988066826,0.06436714111843589,0.3745688974855152,0.7273429760253616,6
336,0.3809676300269527,0.07517899761336516,0.2379402222446934,0.30018251458685713,0.4501287893798296,0
337,0.3809676300269527,0.07517899761336516,0.2379402222446934,0.30018251458685713,0.8183673469387756,0
338,0.3809676300269527,0.07517899761336516,0.2379402222446934,0.30018251458685713,0.25016841688131564,0
339,0.3809676300269527,0.07517899761336516,0.2379402222446934,0.30018251458685713,0.28807212205270455,0
340,0.3809676300269527,0.07517899761336516,0.2379402222446934,0.30018251458685713,0.9427184466019418,1
341,0.3809676300269527,0.07517899761336516,0.2379402222446934,0.30018251458685713,0.8437685753913217,0
342,0.3809676300269527,0.07517899761336516,0.2379402222446934,0.30018251458685713,0.4550227858133545,0
343,0.3809676300269527,0.07517899761336516,0.2379402222446934,0.30018251458685713,0.3212403407965128,0
344,0.3809676300269527,0.07517899761336516,0.2379402222446934,0.30018251458685713,0.6445214979195562,4
345,0.3809676300269527,0.07517899761336516,0.2379402222446934,0.30018251458685713,0.1945512185456707,0
346,0.3809676300269527,0.07517899761336516,0.2379402222446934,0.30018251458685713,0.13522884882108177,1
347,0.3809676300269527,0.07517899761336516,0.2379402222446934,0.30018251458685713,0.7432930453734892,2
348,0.3277506471326021,0.06980906921241051,0.3529209668046204,0.16250400605491647,0.4501287893798296,4
349,0.3277506471326021,0.06980906921241051,0.3529209668046204,0.16250400605491647,0.8183673469387756,4
350,0.3277506471326021,0.06980906921241051,0.3529209668046204,0.16250400605491647,0.25016841688131564,0
351,0.3277506471326021,0.06980906921241051,0.3529209668046204,0.16250400605491647,0.28807212205270455,1
352,0.3277506471326021,0.06980906921241051,0.3529209668046204,0.16250400605491647,0.9427184466019418,0
353,0.3277506471326021,0.06980906921241051,0.3529209668046204,0.16250400605491647,0.8437685753913217,0
354,0.3277506471326021,0.06980906921241051,0.3529209668046204,0.16250400605491647,0.4550227858133545,1
355,0.3277506471326021,0.06980906921241051,0.3529209668046204,0.16250400605491647,0.3212403407965128,1
356,0.3277506471326021,0.06980906921241051,0.3529209668046204,0.16250400605491647,0.6445214979195562,1
357,0.3277506471326021,0.06980906921241051,0.3529209668046204,0.16250400605491647,0.1945512185456707,0
358,0.3277506471326021,0.06980906921241051,0.3529209668046204,0.16250400605491647,0.13522884882108177,0
359,0.3277506471326021,0.06980906921241051,0.3529209668046204,0.16250400605491647,0.7432930453734892,1
360,0.2961759133242601,0.06428997613365155,0.2337187670183125,0.10110701713472219,0.4501287893798296,1
361,0.2961759133242601,0.06428997613365155,0.2337187670183125,0.10110701713472219,0.8183673469387756,0
362,0.2961759133242601,0.06428997613365155,0.2337187670183125,0.10110701713472219,0.25016841688131564,2
363,0.2961759133242601,0.06428997613365155,0.2337187670183125,0.10110701713472219,0.28807212205270455,6
364,0.2961759133242601,0.06428997613365155,0.2337187670183125,0.10110701713472219,0.9427184466019418,1
365,0.2961759133242601,0.06428997613365155,0.2337187670183125,0.10110701713472219,0.8437685753913217,1
366,0.2961759133242601,0.06428997613365155,0.2337187670183125,0.10110701713472219,0.4550227858133545,1
367,0.2961759133242601,0.06428997613365155,0.2337187670183125,0.10110701713472219,0.3212403407965128,1
368,0.2961759133242601,0.06428997613365155,0.2337187670183125,0.10110701713472219,0.6445214979195562,0
369,0.2961759133242601,0.06428997613365155,0.2337187670183125,0.10110701713472219,0.1945512185456707,3
370,0.2961759133242601,0.06428997613365155,0.2337187670183125,0.10110701713472219,0.13522884882108177,1
371,0.2961759133242601,0.06428997613365155,0.2337187670183125,0.10110701713472219,0.7432930453734892,0
372,0.2770706019445111,0.06011336515513126,0.1814494759425785,0.06575710683351503,0.4501287893798296,0
373,0.2770706019445111,0.06011336515513126,0.1814494759425785,0.06575710683351503,0.8183673469387756,1
374,0.2770706019445111,0.06011336515513126,0.1814494759425785,0.06575710683351503,0.25016841688131564,2
375,0.2770706019445111,0.06011336515513126,0.1814494759425785,0.06575710683351503,0.28807212205270455,2
376,0.2770706019445111,0.06011336515513126,0.1814494759425785,0.06575710683351503,0.9427184466019418,6
377,0.2770706019445111,0.06011336515513126,0.1814494759425785,0.06575710683351503,0.8437685753913217,1
378,0.2770706019445111,0.06011336515513126,0.1814494759425785,0.06575710683351503,0.4550227858133545,4
379,0.2770706019445111,0.06011336515513126,0.1814494759425785,0.06575710683351503,0.3212403407965128,3
380,0.2770706019445111,0.06011336515513126,0.1814494759425785,0.06575710683351503,0.6445214979195562,1
381,0.2770706019445111,0.06011336515513126,0.1814494759425785,0.06575710683351503,0.1945512185456707,0
382,0.2770706019445111,0.06011336515513126,0.1814494759425785,0.06575710683351503,0.13522884882108177,1
383,0.2770706019445111,0.06011336515513126,0.1814494759425785,0.06575710683351503,0.7432930453734892,2
384,0.3564077246728755,0.22941527446300713,0.12497091277243008,1.0,0.438002773925104,2
385,0.3564077246728755,0.22941527446300713,0.12497091277243008,1.0,0.7022983950861899,0
386,0.3564077246728755,0.22941527446300713,0.12497091277243008,1.0,0.0,0
387,0.3564077246728755,0.22941527446300713,0.12497091277243008,1.0,0.39118288091935804,0
388,0.3564077246728755,0.22941527446300713,0.12497091277243008,1.0,0.9362195363582326,0
389,0.3564077246728755,0.22941527446300713,0.12497091277243008,1.0,0.8372696651476125,2
390,0.3564077246728755,0.22941527446300713,0.12497091277243008,1.0,0.4276996235387359,6
391,0.3564077246728755,0.22941527446300713,0.12497091277243008,1.0,0.11149197543094913,8
392,0.3564077246728755,0.22941527446300713,0.12497091277243008,1.0,0.26574202496532595,1
393,0.3564077246728755,0.22941527446300713,0.12497091277243008,1.0,0.1692094313453536,0
394,0.3564077246728755,0.22941527446300713,0.12497091277243008,1.0,0.39260947097285515,10
395,0.3564077246728755,0.22941527446300713,0.12497091277243008,1.0,0.4217753120665742,1
396,0.3033117177701278,0.21479713603818615,0.35449015420190133,0.6623613324103232,0.438002773925104,5
397,0.3033117177701278,0.21479713603818615,0.35449015420190133,0.6623613324103232,0.7022983950861899,2
398,0.3033117177701278,0.21479713603818615,0.35449015420190133,0.6623613324103232,0.0,6
399,0.3033117177701278,0.21479713603818615,0.35449015420190133,0.6623613324103232,0.39118288091935804,4
400,0.3033117177701278,0.21479713603818615,0.35449015420190133,0.6623613324103232,0.9362195363582326,1
401,0.3033117177701278,0.21479713603818615,0.35449015420190133,0.6623613324103232,0.8372696651476125,0
402,0.3033117177701278,0.21479713603818615,0.35449015420190133,0.6623613324103232,0.4276996235387359,1
403,0.3033117177701278,0.21479713603818615,0.35449015420190133,0.6623613324103232,0.11149197543094913,1
404,0.3033117177701278,0.21479713603818615,0.35449015420190133,0.6623613324103232,0.26574202496532595,1
405,0.3033117177701278,0.21479713603818615,0.35449015420190133,0.6623613324103232,0.1692094313453536,1
406,0.3033117177701278,0.21479713603818615,0.35449015420190133,0.6623613324103232,0.39260947097285515,0
407,0.3033117177701278,0.21479713603818615,0.35449015420190133,0.6623613324103232,0.4217753120665742,5
408,0.2720269705298926,0.20137231503579953,0.17825140380138085,0.5132102760161212,0.438002773925104,3
409,0.2720269705298926,0.20137231503579953,0.17825140380138085,0.5132102760161212,0.7022983950861899,3
410,0.2720269705298926,0.20137231503579953,0.17825140380138085,0.5132102760161212,0.0,4
411,0.2720269705298926,0.20137231503579953,0.17825140380138085,0.5132102760161212,0.39118288091935804,1
412,0.2720269705298926,0.20137231503579953,0.17825140380138085,0.5132102760161212,0.9362195363582326,8
413,0.2720269705298926,0.20137231503579953,0.17825140380138085,0.5132102760161212,0.8372696651476125,0
414,0.2720269705298926,0.20137231503579953,0.17825140380138085,0.5132102760161212,0.4276996235387359,1
415,0.2720269705298926,0.20137231503579953,0.17825140380138085,0.5132102760161212,0.11149197543094913,0
416,0.2720269705298926,0.20137231503579953,0.17825140380138085,0.5132102760161212,0.26574202496532595,8
417,0.2720269705298926,0.20137231503579953,0.17825140380138085,0.5132102760161212,0.1692094313453536,2
418,0.2720269705298926,0.20137231503579953,0.17825140380138085,0.5132102760161212,0.39260947097285515,4
419,0.2720269705298926,0.20137231503579953,0.17825140380138085,0.5132102760161212,0.4217753120665742,0
420,0.2534269118209555,0.1901849642004773,0.10008442910452764,0.42470302771325746,0.438002773925104,1
421,0.2534269118209555,0.1901849642004773,0.10008442910452764,0.42470302771325746,0.7022983950861899,0
422,0.2534269118209555,0.1901849642004773,0.10008442910452764,0.42470302771325746,0.0,2
423,0.2534269118209555,0.1901849642004773,0.10008442910452764,0.42470302771325746,0.39118288091935804,8
424,0.2534269118209555,0.1901849642004773,0.10008442910452764,0.42470302771325746,0.9362195363582326,3
425,0.2534269118209555,0.1901849642004773,0.10008442910452764,0.42470302771325746,0.8372696651476125,2
426,0.2534269118209555,0.1901849642004773,0.10008442910452764,0.42470302771325746,0.4276996235387359,1
427,0.2534269118209555,0.1901849642004773,0.10008442910452764,0.42470302771325746,0.11149197543094913,1
428,0.2534269118209555,0.1901849642004773,0.10008442910452764,0.42470302771325746,0.26574202496532595,2
429,0.2534269118209555,0.1901849642004773,0.10008442910452764,0.42470302771325746,0.1692094313453536,0
430,0.2534269118209555,0.1901849642004773,0.10008442910452764,0.42470302771325746,0.39260947097285515,2
431,0.2534269118209555,0.1901849642004773,0.10008442910452764,0.42470302771325746,0.4217753120665742,2
432,0.43709693201327166,0.5523568019093079,0.2630009246997163,0.27719293075468554,0.10364573013671485,0
433,0.43709693201327166,0.5523568019093079,0.2630009246997163,0.27719293075468554,0.6402417277590648,0
434,0.43709693201327166,0.5523568019093079,0.2630009246997163,0.27719293075468554,0.593639786011492,1
435,0.43709693201327166,0.5523568019093079,0.2630009246997163,0.27719293075468554,0.0,0
436,0.43709693201327166,0.5523568019093079,0.2630009246997163,0.27719293075468554,0.8275411135327918,1
437,0.43709693201327166,0.5523568019093079,0.2630009246997163,0.27719293075468554,0.624014265900535,0
438,0.43709693201327166,0.5523568019093079,0.2630009246997163,0.27719293075468554,0.7808401030315039,0
439,0.43709693201327166,0.5523568019093079,0.2630009246997163,0.27719293075468554,0.5276203685357639,0
440,0.43709693201327166,0.5523568019093079,0.2630009246997163,0.27719293075468554,0.27047751139290666,1
441,0.43709693201327166,0.5523568019093079,0.2630009246997163,0.27719293075468554,0.3046166039231226,4
442,0.43709693201327166,0.5523568019093079,0.2630009246997163,0.27719293075468554,0.31537547057658016,1
443,0.43709693201327166,0.5523568019093079,0.2630009246997163,0.27719293075468554,0.6120467604517535,2
444,0.3743050551952961,0.5523568019093079,0.5329011570320429,0.15418331310588482,0.10364573013671485,3
445,0.3743050551952961,0.5523568019093079,0.5329011570320429,0.15418331310588482,0.6402417277590648,1
446,0.3743050551952961,0.5523568019093079,0.5329011570320429,0.15418331310588482,0.593639786011492,0
447,0.3743050551952961,0.5523568019093079,0.5329011570320429,0.15418331310588482,0.0,4
448,0.3743050551952961,0.5523568019093079,0.5329011570320429,0.15418331310588482,0.8275411135327918,0
449,0.3743050551952961,0.5523568019093079,0.5329011570320429,0.15418331310588482,0.624014265900535,1
450,0.3743050551952961,0.5523568019093079,0.5329011570320429,0.15418331310588482,0.7808401030315039,1
451,0.3743050551952961,0.5523568019093079,0.5329011570320429,0.15418331310588482,0.5276203685357639,1
452,0.3743050551952961,0.5523568019093079,0.5329011570320429,0.15418331310588482,0.27047751139290666,0
453,0.3743050551952961,0.5523568019093079,0.5329011570320429,0.15418331310588482,0.3046166039231226,2
454,0.3743050551952961,0.5523568019093079,0.5329011570320429,0.15418331310588482,0.31537547057658016,1
455,0.3743050551952961,0.5523568019093079,0.5329011570320429,0.15418331310588482,0.6120467604517535,0
456,0.3418977219153345,0.5523568019093079,0.2680301215754739,0.09968538123616301,0.10364573013671485,0
457,0.3418977219153345,0.5523568019093079,0.2680301215754739,0.09968538123616301,0.6402417277590648,0
458,0.3418977219153345,0.5523568019093079,0.2680301215754739,0.09968538123616301,0.593639786011492,4
459,0.3418977219153345,0.5523568019093079,0.2680301215754739,0.09968538123616301,0.0,3
460,0.3418977219153345,0.5523568019093079,0.2680301215754739,0.09968538123616301,0.8275411135327918,0
461,0.3418977219153345,0.5523568019093079,0.2680301215754739,0.09968538123616301,0.624014265900535,1
462,0.3418977219153345,0.5523568019093079,0.2680301215754739,0.09968538123616301,0.7808401030315039,0
463,0.3418977219153345,0.5523568019093079,0.2680301215754739,0.09968538123616301,0.5276203685357639,0
464,0.3418977219153345,0.5523568019093079,0.2680301215754739,0.09968538123616301,0.27047751139290666,0
465,0.3418977219153345,0.5523568019093079,0.2680301215754739,0.09968538123616301,0.3046166039231226,0
466,0.3418977219153345,0.5523568019093079,0.2680301215754739,0.09968538123616301,0.31537547057658016,1
467,0.3418977219153345,0.5523568019093079,0.2680301215754739,0.09968538123616301,0.6120467604517535,0
468,0.32110230477054585,0.5523568019093079,0.1959449663562811,0.06698662211432992,0.10364573013671485,0
469,0.32110230477054585,0.5523568019093079,0.1959449663562811,0.06698662211432992,0.6402417277590648,0
470,0.32110230477054585,0.5523568019093079,0.1959449663562811,0.06698662211432992,0.593639786011492,2
471,0.32110230477054585,0.5523568019093079,0.1959449663562811,0.06698662211432992,0.0,3
472,0.32110230477054585,0.5523568019093079,0.1959449663562811,0.06698662211432992,0.8275411135327918,4
473,0.32110230477054585,0.5523568019093079,0.1959449663562811,0.06698662211432992,0.624014265900535,2
474,0.32110230477054585,0.5523568019093079,0.1959449663562811,0.06698662211432992,0.7808401030315039,0
475,0.32110230477054585,0.5523568019093079,0.1959449663562811,0.06698662211432992,0.5276203685357639,2
476,0.32110230477054585,0.5523568019093079,0.1959449663562811,0.06698662211432992,0.27047751139290666,1
477,0.32110230477054585,0.5523568019093079,0.1959449663562811,0.06698662211432992,0.3046166039231226,1
478,0.32110230477054585,0.5523568019093079,0.1959449663562811,0.06698662211432992,0.31537547057658016,3
479,0.32110230477054585,0.5523568019093079,0.1959449663562811,0.06698662211432992,0.6120467604517535,2
480,0.2787073359485496,0.05265513126491647,0.2207242384628786,0.24492715143213456,0.5698434713691302,4
481,0.2787073359485496,0.05265513126491647,0.2207242384628786,0.24492715143213456,0.5069348127600555,1
482,0.2787073359485496,0.05265513126491647,0.2207242384628786,0.24492715143213456,0.5616009510600357,1
483,0.2787073359485496,0.05265513126491647,0.2207242384628786,0.24492715143213456,0.27782841291856547,1
484,0.2787073359485496,0.05265513126491647,0.2207242384628786,0.24492715143213456,0.7662175549831584,2
485,0.2787073359485496,0.05265513126491647,0.2207242384628786,0.24492715143213456,0.8548246483059243,0
486,0.2787073359485496,0.05265513126491647,0.2207242384628786,0.24492715143213456,0.6609272835347731,2
487,0.2787073359485496,0.05265513126491647,0.2207242384628786,0.24492715143213456,0.3271052110164454,0
488,0.2787073359485496,0.05265513126491647,0.2207242384628786,0.24492715143213456,0.2808995442837329,3
489,0.2787073359485496,0.05265513126491647,0.2207242384628786,0.24492715143213456,0.21208638795323953,0
490,0.2787073359485496,0.05265513126491647,0.2207242384628786,0.24492715143213456,0.28660590449772144,1
491,0.2787073359485496,0.05265513126491647,0.2207242384628786,0.24492715143213456,0.8377451951654449,1
492,0.23881906083491222,0.04877684964200477,0.738270994277583,0.12972278808387452,0.5698434713691302,8
493,0.23881906083491222,0.04877684964200477,0.738270994277583,0.12972278808387452,0.5069348127600555,1
494,0.23881906083491222,0.04877684964200477,0.738270994277583,0.12972278808387452,0.5616009510600357,3
495,0.23881906083491222,0.04877684964200477,0.738270994277583,0.12972278808387452,0.27782841291856547,5
496,0.23881906083491222,0.04877684964200477,0.738270994277583,0.12972278808387452,0.7662175549831584,3
497,0.23881906083491222,0.04877684964200477,0.738270994277583,0.12972278808387452,0.8548246483059243,1
498,0.23881906083491222,0.04877684964200477,0.738270994277583,0.12972278808387452,0.6609272835347731,1
499,0.23881906083491222,0.04877684964200477,0.738270994277583,0.12972278808387452,0.3271052110164454,1
500,0.23881906083491222,0.04877684964200477,0.738270994277583,0.12972278808387452,0.2808995442837329,4
501,0.23881906083491222,0.04877684964200477,0.738270994277583,0.12972278808387452,0.21208638795323953,0
502,0.23881906083491222,0.04877684964200477,0.738270994277583,0.12972278808387452,0.28660590449772144,4
503,0.23881906083491222,0.04877684964200477,0.738270994277583,0.12972278808387452,0.8377451951654449,1
504,0.21843994342593331,0.04579355608591885,0.515758272042027,0.08012109832920238,0.5698434713691302,4
505,0.21843994342593331,0.04579355608591885,0.515758272042027,0.08012109832920238,0.5069348127600555,1
506,0.21843994342593331,0.04579355608591885,0.515758272042027,0.08012109832920238,0.5616009510600357,2
507,0.21843994342593331,0.04579355608591885,0.515758272042027,0.08012109832920238,0.27782841291856547,4
508,0.21843994342593331,0.04579355608591885,0.515758272042027,0.08012109832920238,0.7662175549831584,3
509,0.21843994342593331,0.04579355608591885,0.515758272042027,0.08012109832920238,0.8548246483059243,3
510,0.21843994342593331,0.04579355608591885,0.515758272042027,0.08012109832920238,0.6609272835347731,4
511,0.21843994342593331,0.04579355608591885,0.515758272042027,0.08012109832920238,0.3271052110164454,3
512,0.21843994342593331,0.04579355608591885,0.515758272042027,0.08012109832920238,0.2808995442837329,1
513,0.21843994342593331,0.04579355608591885,0.515758272042027,0.08012109832920238,0.21208638795323953,3
514,0.21843994342593331,0.04579355608591885,0.515758272042027,0.08012109832920238,0.28660590449772144,0
515,0.21843994342593331,0.04579355608591885,0.515758272042027,0.08012109832920238,0.8377451951654449,7
516,0.20587267276883797,0.042810262529832936,0.2723112741484905,0.0497198524354972,0.5698434713691302,1
517,0.20587267276883797,0.042810262529832936,0.2723112741484905,0.0497198524354972,0.5069348127600555,2
518,0.20587267276883797,0.042810262529832936,0.2723112741484905,0.0497198524354972,0.5616009510600357,1
519,0.20587267276883797,0.042810262529832936,0.2723112741484905,0.0497198524354972,0.27782841291856547,1
520,0.20587267276883797,0.042810262529832936,0.2723112741484905,0.0497198524354972,0.7662175549831584,1
521,0.20587267276883797,0.042810262529832936,0.2723112741484905,0.0497198524354972,0.8548246483059243,2
522,0.20587267276883797,0.042810262529832936,0.2723112741484905,0.0497198524354972,0.6609272835347731,5
523,0.20587267276883797,0.042810262529832936,0.2723112741484905,0.0497198524354972,0.3271052110164454,4
524,0.20587267276883797,0.042810262529832936,0.2723112741484905,0.0497198524354972,0.2808995442837329,2
525,0.20587267276883797,0.042810262529832936,0.2723112741484905,0.0497198524354972,0.21208638795323953,2
526,0.20587267276883797,0.042810262529832936,0.2723112741484905,0.0497198524354972,0.28660590449772144,1
527,0.20587267276883797,0.042810262529832936,0.2723112741484905,0.0497198524354972,0.8377451951654449,3
528,0.6091674894813154,0.06175417661097851,0.12470410218236447,0.5426840723790342,0.0,12
529,0.6091674894813154,0.06175417661097851,0.12470410218236447,0.5426840723790342,0.6925104022191401,2
530,0.6091674894813154,0.06175417661097851,0.12470410218236447,0.5426840723790342,0.6339409550227858,2
531,0.6091674894813154,0.06175417661097851,0.12470410218236447,0.5426840723790342,0.3471765405191202,2
532,0.6091674894813154,0.06175417661097851,0.12470410218236447,0.5426840723790342,0.8486427580741035,2
533,0.6091674894813154,0.06175417661097851,0.12470410218236447,0.5426840723790342,0.6263324747374678,2
534,0.6091674894813154,0.06175417661097851,0.12470410218236447,0.5426840723790342,0.6156330493362394,3
535,0.6091674894813154,0.06175417661097851,0.12470410218236447,0.5426840723790342,0.5046760451753517,3
536,0.6091674894813154,0.06175417661097851,0.12470410218236447,0.5426840723790342,0.24539330295224887,1
537,0.6091674894813154,0.06175417661097851,0.12470410218236447,0.5426840723790342,0.2830196156132356,1
538,0.6091674894813154,0.06175417661097851,0.12470410218236447,0.5426840723790342,0.3162274618585298,4
539,0.6091674894813154,0.06175417661097851,0.12470410218236447,0.5426840723790342,0.5736477115117892,1
540,0.5239790426885135,0.056533412887828156,0.3754098101015221,0.3454861430879224,0.0,16
541,0.5239790426885135,0.056533412887828156,0.3754098101015221,0.3454861430879224,0.6925104022191401,2
542,0.5239790426885135,0.056533412887828156,0.3754098101015221,0.3454861430879224,0.6339409550227858,3
543,0.5239790426885135,0.056533412887828156,0.3754098101015221,0.3454861430879224,0.3471765405191202,7
544,0.5239790426885135,0.056533412887828156,0.3754098101015221,0.3454861430879224,0.8486427580741035,2
545,0.5239790426885135,0.056533412887828156,0.3754098101015221,0.3454861430879224,0.6263324747374678,2
546,0.5239790426885135,0.056533412887828156,0.3754098101015221,0.3454861430879224,0.6156330493362394,7
547,0.5239790426885135,0.056533412887828156,0.3754098101015221,0.3454861430879224,0.5046760451753517,5
548,0.5239790426885135,0.056533412887828156,0.3754098101015221,0.3454861430879224,0.24539330295224887,2
549,0.5239790426885135,0.056533412887828156,0.3754098101015221,0.3454861430879224,0.2830196156132356,3
550,0.5239790426885135,0.056533412887828156,0.3754098101015221,0.3454861430879224,0.3162274618585298,7
551,0.5239790426885135,0.056533412887828156,0.3754098101015221,0.3454861430879224,0.5736477115117892,2
552,0.47787295741822994,0.05310262529832935,0.2900255480277337,0.25938550305423613,0.0,5
553,0.47787295741822994,0.05310262529832935,0.2900255480277337,0.25938550305423613,0.6925104022191401,5
554,0.47787295741822994,0.05310262529832935,0.2900255480277337,0.25938550305423613,0.6339409550227858,16
555,0.47787295741822994,0.05310262529832935,0.2900255480277337,0.25938550305423613,0.3471765405191202,7
556,0.47787295741822994,0.05310262529832935,0.2900255480277337,0.25938550305423613,0.8486427580741035,14
557,0.47787295741822994,0.05310262529832935,0.2900255480277337,0.25938550305423613,0.6263324747374678,16
558,0.47787295741822994,0.05310262529832935,0.2900255480277337,0.25938550305423613,0.6156330493362394,9
559,0.47787295741822994,0.05310262529832935,0.2900255480277337,0.25938550305423613,0.5046760451753517,5
560,0.47787295741822994,0.05310262529832935,0.2900255480277337,0.25938550305423613,0.24539330295224887,7
561,0.47787295741822994,0.05310262529832935,0.2900255480277337,0.25938550305423613,0.2830196156132356,8
562,0.47787295741822994,0.05310262529832935,0.2900255480277337,0.25938550305423613,0.3162274618585298,2
563,0.47787295741822994,0.05310262529832935,0.2900255480277337,0.25938550305423613,0.5736477115117892,8
564,0.44874976649854553,0.05041766109785203,0.1500791294421222,0.2080031555386419,0.0,14
565,0.44874976649854553,0.05041766109785203,0.1500791294421222,0.2080031555386419,0.6925104022191401,14
566,0.44874976649854553,0.05041766109785203,0.1500791294421222,0.2080031555386419,0.6339409550227858,15
567,0.44874976649854553,0.05041766109785203,0.1500791294421222,0.2080031555386419,0.3471765405191202,13
568,0.44874976649854553,0.05041766109785203,0.1500791294421222,0.2080031555386419,0.8486427580741035,11
569,0.44874976649854553,0.05041766109785203,0.1500791294421222,0.2080031555386419,0.6263324747374678,14
570,0.44874976649854553,0.05041766109785203,0.1500791294421222,0.2080031555386419,0.6156330493362394,12
571,0.44874976649854553,0.05041766109785203,0.1500791294421222,0.2080031555386419,0.5046760451753517,12
572,0.44874976649854553,0.05041766109785203,0.1500791294421222,0.2080031555386419,0.24539330295224887,10
573,0.44874976649854553,0.05041766109785203,0.1500791294421222,0.2080031555386419,0.2830196156132356,6
574,0.44874976649854553,0.05041766109785203,0.1500791294421222,0.2080031555386419,0.3162274618585298,9
575,0.44874976649854553,0.05041766109785203,0.1500791294421222,0.2080031555386419,0.5736477115117892,11
576,0.4758626210871827,0.2161396181384248,0.42359653365529293,0.36910479442952226,0.32096294828611055,1
577,0.4758626210871827,0.2161396181384248,0.42359653365529293,0.36910479442952226,0.7640380424014266,0
578,0.4758626210871827,0.2161396181384248,0.42359653365529293,0.36910479442952226,0.25016841688131564,0
579,0.4758626210871827,0.2161396181384248,0.42359653365529293,0.36910479442952226,0.0,1
580,0.4758626210871827,0.2161396181384248,0.42359653365529293,0.36910479442952226,0.9874182682781851,1
581,0.4758626210871827,0.2161396181384248,0.42359653365529293,0.36910479442952226,0.8998018624925699,0
582,0.4758626210871827,0.2161396181384248,0.42359653365529293,0.36910479442952226,0.5937982960174362,0
583,0.4758626210871827,0.2161396181384248,0.42359653365529293,0.36910479442952226,0.6928670497325143,1
584,0.4758626210871827,0.2161396181384248,0.42359653365529293,0.36910479442952226,0.546819893005746,0
